[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 1.570796326794897, 1.467728843992059, 1.446454458213468, 1.360812839918156, 1.516315240272115, 1.144104260897803, 0, 0.5585102100622052, 0, 0.5999234916955568, 0.5144241037053739, 0.7852315951548314, 0.5515749870421177, 1.149309844981026, 1.570796326794897, 1.570796326794897, 0.7852315951548314, 1.570796326794897, 1.019221339752779, 0.9708728350993399, 1.012286116732691, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 1.20354539703904, 0.5999234916955568, 0.3672509297558566, 1.570796326794897, 1.570796326794897, 0.6904561038870008, 1.441106372338639, 0.3588466669911938, 0, 0, 0.1030674828028376, 1.012286116732691, 1.056372223089523, 0.4049654828174968, 0.5585102100622052, 0.2268165414558758, 0, 0, 0, 0.7852315951548314, 0.5585102100622052, 0.7852315951548314, 0, 0, 0, 0.2268165414558758, 0.5585102100622052, 0, 1.570796326794897, 0, 0.7852315951548314, 1.570796326794897, 1.012286116732691, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 0.5585102100622052, 0.1030674828028376, 0, 0.2268165414558758, 0.5585102100622052, 0.1565938824769972, 0.1565938824769972, 0.7852315951548314, 0.7852315951548314, 0, 0, 0, 0, 0, 0.7852315951548314, 1.030441269633991, 0.7852315951548314, 0.2268165414558758, 0.9708728350993399, 1.248980701010508, 1.107112899245053, 1.414202444317899, 1.570796326794897, 1.570796326794897, 1.1658308439774, 0.7852315951548314, 0, 0.7852315951548314, 0.3672509297558566, 0.7852315951548314, 0, 0, 0, 0, 0.7852315951548314, 1.030441269633991, 0.1296899544562575, 0, 0, 0, 0.2268165414558758, 1.343979785339021, 1.414202444317899, 1.570796326794897, 1.211949659803703, 0, 1.076854173603477, 0.7852315951548314, 0.7852315951548314, 1.343979785339021, 1.570796326794897, 0.2368714005709515, 0.3672509297558566, 0.7852315951548314, 0.3588466669911938, 0.5585102100622052, 0.1030674828028376, 1.019221339752779, 1.215085005036606, 1.570796326794897, 1.215085005036606, 1.019221339752779, 0.1853482598676613, 0.7852315951548314, 0.5585102100622052, 0.7852315951548314, 0, 0.2268165414558758, 1.343979785339021, 1.343979785339021, 1.570796326794897, 1.012286116732691, 0.9909066215410531, 1.267854734323707, 1.107112899245053, 1.570796326794897, 1.248980701010508, 0.7852315951548314, 0.5999234916955568, 0.3588466669911938, 0.7852315951548314, 0.5515749870421177, 0.7852315951548314, 0.9708728350993399, 1.570796326794897, 1.414202444317899, 0.5585102100622052, 0.4939421531914193, 0.4049654828174968, 0.7852315951548314, 1.343979785339021, 1.012286116732691, 1.570796326794897, 0.7852315951548314, 0.1565938824769972, 0.4049654828174968, 0.7852315951548314, 0.9708728350993399, 0.7852315951548314, 0.7852315951548314, 0, 0.5999234916955568, 0.7852315951548314, 0.9003270636014309, 1.019221339752779, 0.7852315951548314, 1.570796326794897, 1.570796326794897, 0.9708728350993399, 0.7852315951548314, 0.9708728350993399, 1.019221339752779, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 0.7852315951548314, 1.343979785339021, 0.2268165414558758, 0.7852315951548314, 0.7852315951548314, 0.2268165414558758, 0, 0, 0, 0, 0, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0.7852315951548314, 0.5585102100622052, 0.2268165414558758, 0.7852315951548314, 1.343979785339021, 1.343979785339021, 1.570796326794897, 0.9708728350993399, 1.299809030730429, 1.570796326794897, 1.570796326794897, 1.343979785339021, 0, 0.5585102100622052, 0.7852315951548314, 0.7852315951548314, 1.570796326794897, 0, 1.570796326794897, 1.019221339752779, 1.414202444317899, 1.414202444317899, 1.343979785339021, 0.7852315951548314, 0.4636834275498438, 1.048431472183214, 0.6433931641767598, 1.570796326794897, 0.7852315951548314, 1.467728843992059, 0.7852315951548314, 0.7852315951548314, 0, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 0, 0.7852315951548314, 1.019221339752779, 0.7852315951548314, 1.211949659803703, 1.414202444317899, 1.467728843992059, 1.149309844981026, 1.211949659803703, 0.2268165414558758, 0, 0.7852315951548314, 1.343979785339021, 0.7852315951548314, 0, 1.570796326794897, 0.3588466669911938, 1.030441269633991, 0.1565938824769972, 0, 0.08549164943220981, 0.7852315951548314, 0.3557113217582909, 0.1030674828028376, 0, 0.7852315951548314, 1.217731033384595, 1.570796326794897, 1.570796326794897, 0.7852315951548314, 0, 1.570796326794897, 0, 0.5585102100622052, 0.2268165414558758, 0, 0, 0, 0, 0.2268165414558758, 1.570796326794897, 0.7852315951548314, 0.2268165414558758, 0.4214864818138702, 0.7852315951548314, 1.012286116732691, 0.7852315951548314, 1.211949659803703, 0.7852315951548314, 0, 0.5585102100622052, 1.570796326794897, 1.1658308439774, 0.4939421531914193, 0, 1.570796326794897, 0.7852315951548314, 1.343979785339021, 0.7852315951548314, 0.2268165414558758, 0, 0.2268165414558758, 1.343979785339021, 0.5515749870421177, 0.5585102100622052, 1.570796326794897, 1.570796326794897, 1.012286116732691, 1.343979785339021, 0.1296899544562575, 0, 0, 0.7852315951548314, 1.343979785339021, 1.343979785339021, 0.7852315951548314, 0, 0, 0, 0, 0, 0.7852315951548314, 1.570796326794897, 0.2268165414558758, 0, 0.7852315951548314, 1.030441269633991, 0.2268165414558758, 0.2268165414558758, 1.076854173603477, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 0.5515749870421177, 0.5585102100622052, 0.7852315951548314, 1.570796326794897, 1.570796326794897, 0.7852315951548314, 0.1565938824769972, 0.1565938824769972, 1.570796326794897, 0.2268165414558758, 0.2268165414558758, 1.076854173603477, 1.570796326794897, 0.7852315951548314, 0.7852315951548314, 1.570796326794897, 1.441106372338639, 1.211949659803703, 0.7852315951548314, 0, 0, 0, 0.7852315951548314, 0.5585102100622052, 0.7852315951548314, 0.7852315951548314, 1.128367723940701, 1.570796326794897, 1.414202444317899, 1.570796326794897, 1.570796326794897, 1.414202444317899, 1.056372223089523, 0.2268165414558758, 1.570796326794897, 0.7852315951548314, 0, 0, 0.2268165414558758, 0.7852315951548314, 1.467728843992059, 1.467728843992059, 0.9708728350993399, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 0.9708728350993399, 1.299809030730429, 0.9708728350993399, 1.570796326794897, 0.7852315951548314, 1.012286116732691, 0.7852315951548314, 1.570796326794897, 1.570796326794897, 0.4424286028541959, 0.8960958516592797, 0.3588466669911938, 0, 0, 0, 0, 0.2268165414558758, 0.5585102100622052, 0, 0.9653800942528433, 0.5515749870421177, 1.012286116732691, 1.414202444317899, 1.570796326794897, 1.414202444317899, 1.570796326794897, 1.012286116732691, 1.211949659803703, 0.4636834275498438, 0.7852315951548314, 0.7852315951548314, 1.149309844981026, 1.289518269819643, 1.206740621618437, 0.5798897052538435, 0.7852315951548314, 0.1243418685814289, 0.8803402229078957, 0.2812780569752534, 0.4636834275498438, 1.494037444594393, 1.267854734323707, 1.211949659803703, 0, 0.5999234916955568, 0.9653800942528433, 0, 0.3672509297558566, 0.5403550571609056, 0.5585102100622052, 0.2268165414558758, 0.5812658568366983, 1.128367723940701, 1.414202444317899, 1.343979785339021, 0.4636834275498438, 0.06655619485564243, 0.7852315951548314, 0.5585102100622052, 0.375348389439062, 0.7695848900303524, 1.570796326794897;
 1.570796326794897, 1.267854734323707, 1.570796326794897, 1.485304677362687, 1.038006060361593, 0.6904561038870008, 0.2268165414558758, 0, 0, 0, 0.3218156257843882, 0.7852315951548314, 0, 1.343979785339021, 1.012286116732691, 1.012286116732691, 0.5585102100622052, 0.5999234916955568, 1.267854734323707, 1.206740621618437, 1.467728843992059, 0.7852315951548314, 1.570796326794897, 0, 1.343979785339021, 1.343979785339021, 0, 1.343979785339021, 1.30450631968975, 1.504240131939254, 1.338672211064354, 1.385448066927235, 0.5403550571609056, 0.4049654828174968, 0.7852315951548314, 1.333924926223945, 1.570796326794897, 0.1296899544562575, 0.5585102100622052, 0.7852315951548314, 0, 0, 0.7852315951548314, 1.570796326794897, 0.1565938824769972, 0, 0, 0, 0, 0.7852315951548314, 0.7852315951548314, 1.012286116732691, 1.343979785339021, 0.7852315951548314, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 0.9708728350993399, 1.019221339752779, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 0.7852315951548314, 0.5515749870421177, 0.5515749870421177, 1.211949659803703, 1.012286116732691, 1.343979785339021, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 1.570796326794897, 1.012286116732691, 1.012286116732691, 1.343979785339021, 0, 1.076854173603477, 0.7852315951548314, 1.1658308439774, 0.7852315951548314, 0, 0.2268165414558758, 1.570796326794897, 0.7852315951548314, 0.2268165414558758, 1.570796326794897, 0, 0.7852315951548314, 0.2268165414558758, 0, 0.1565938824769972, 1.012286116732691, 1.149309844981026, 1.267854734323707, 1.441106372338639, 1.1658308439774, 1.343979785339021, 0.2268165414558758, 1.441106372338639, 1.217731033384595, 1.570796326794897, 1.570796326794897, 1.570796326794897, 1.076854173603477, 0.4049654828174968, 0.4049654828174968, 1.076854173603477, 1.012286116732691, 1.570796326794897, 0.5585102100622052, 1.030441269633991, 1.343979785339021, 0.3588466669911938, 0.5585102100622052, 0, 1.343979785339021, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 1.570796326794897, 0.5585102100622052, 1.343979785339021, 0.2268165414558758, 0, 0.7852315951548314, 1.570796326794897, 1.467728843992059, 1.149309844981026, 1.211949659803703, 0.9829134930286607, 0.7852315951548314, 1.343979785339021, 0.3588466669911938, 1.076854173603477, 1.570796326794897, 1.414202444317899, 0.7852315951548314, 0.9421233278972183, 1.570796326794897, 1.117412142468049, 1.091258436217118, 1.467728843992059, 1.467728843992059, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 1.343979785339021, 0.5403550571609056, 0.7852315951548314, 1.570796326794897, 1.570796326794897, 1.211949659803703, 0.7852315951548314, 1.343979785339021, 0.2268165414558758, 0.7852315951548314, 0.5999234916955568, 0.5515749870421177, 1.076854173603477, 0.2268165414558758, 0, 0.3218156257843882, 0.3672509297558566, 0.1296899544562575, 0, 0, 0.7852315951548314, 0.7852315951548314, 1.343979785339021, 0.3588466669911938, 0.3672509297558566, 0.2268165414558758, 0.2268165414558758, 0.5585102100622052, 0.2268165414558758, 0.1565938824769972, 1.343979785339021, 1.211949659803703, 1.343979785339021, 0.7852315951548314, 0, 0, 0, 0, 0, 0, 0, 0.2268165414558758, 0.5585102100622052, 0.7852315951548314, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0.7852315951548314, 1.012286116732691, 1.343979785339021, 0.9708728350993399, 1.414202444317899, 1.20354539703904, 0.7852315951548314, 0.7852315951548314, 1.012286116732691, 1.343979785339021, 0, 1.030441269633991, 0.2268165414558758, 0.1565938824769972, 1.211949659803703, 1.570796326794897, 0.9708728350993399, 0.7852315951548314, 1.030441269633991, 0.5515749870421177, 0.5515749870421177, 1.012286116732691, 0.4214864818138702, 1.570796326794897, 0.5144241037053739, 0.7852315951548314, 0.7852315951548314, 0, 0.7852315951548314, 0.5585102100622052, 0, 1.343979785339021, 0.9708728350993399, 0.9003270636014309, 1.149309844981026, 1.144104260897803, 1.570796326794897, 0.9421233278972183, 1.570796326794897, 1.570796326794897, 0.7852315951548314, 0.7852315951548314, 1.343979785339021, 1.414202444317899, 1.467728843992059, 1.570796326794897, 1.149309844981026, 0.9708728350993399, 0.5515749870421177, 0.7852315951548314, 0.3640557051764601, 0.7852315951548314, 0.06655619485564243, 0, 0.7852315951548314, 0.2450054433092854, 0.7852315951548314, 1.467728843992059, 0.9708728350993399, 1.343979785339021, 0, 1.570796326794897, 0.7852315951548314, 0.5585102100622052, 0.2268165414558758, 0, 0, 0.7852315951548314, 1.570796326794897, 0.3588466669911938, 1.570796326794897, 0.2268165414558758, 0.7852315951548314, 0.7852315951548314, 1.149309844981026, 1.385448066927235, 1.107112899245053, 1.267854734323707, 1.467728843992059, 1.211949659803703, 0.2268165414558758, 0.7852315951548314, 1.343979785339021, 1.570796326794897, 0.7852315951548314, 1.343979785339021, 0, 0.7852315951548314, 1.343979785339021, 0.7852315951548314, 0, 0.7852315951548314, 1.1658308439774, 0.7852315951548314, 1.467728843992059, 1.333924926223945, 1.570796326794897, 1.343979785339021, 1.570796326794897, 0.9909066215410531, 1.149309844981026, 1.414202444317899, 1.012286116732691, 1.012286116732691, 1.012286116732691, 1.012286116732691, 1.570796326794897, 1.570796326794897, 1.570796326794897, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 1.343979785339021, 1.414202444317899, 1.467728843992059, 1.467728843992059, 0.7852315951548314, 0.3588466669911938, 1.343979785339021, 1.343979785339021, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 0, 1.343979785339021, 0.7852315951548314, 1.248980701010508, 1.570796326794897, 1.570796326794897, 0, 0, 0, 0.7852315951548314, 1.343979785339021, 1.570796326794897, 1.570796326794897, 0.7852315951548314, 1.012286116732691, 0.7852315951548314, 0.7852315951548314, 0, 0, 0, 0.7852315951548314, 1.030441269633991, 0.4049654828174968, 0, 0.2268165414558758, 1.343979785339021, 1.012286116732691, 1.414202444317899, 1.467728843992059, 1.570796326794897, 1.570796326794897, 1.267854734323707, 1.570796326794897, 0.2268165414558758, 1.343979785339021, 1.343979785339021, 0.7852315951548314, 0, 0, 0.7852315951548314, 1.343979785339021, 1.570796326794897, 1.211949659803703, 1.211949659803703, 1.343979785339021, 0.7852315951548314, 0.4049654828174968, 1.343979785339021, 1.076854173603477, 0.7852315951548314, 0, 0.7852315951548314, 1.343979785339021, 1.343979785339021, 0, 0.4214864818138702, 0.7852315951548314, 0.3029415924711898, 0.1974003287850179, 0.2268165414558758, 0, 0.1565938824769972, 0.5585102100622052, 0.2268165414558758, 0.6054162325420532, 0.9315236916262513, 1.206740621618437, 1.570796326794897, 1.570796326794897, 1.414202444317899, 1.570796326794897, 1.414202444317899, 1.343979785339021, 0.5403550571609056, 0.4214864818138702, 0.7852315951548314, 0.7852315951548314, 0.2268165414558758, 1.441106372338639, 1.570796326794897, 0, 0.7852315951548314, 0.3029415924711898, 0.4939421531914193, 0.1565938824769972, 1.343979785339021, 1.215085005036606, 1.393202423434791, 0.7023084383445021, 0.7852315951548314, 0.2268165414558758, 0.1296899544562575, 0.3672509297558566, 0.1565938824769972, 0.7852315951548314, 0.5585102100622052, 0, 0.4214864818138702, 0.6747004751356169, 1.076854173603477, 0.5403550571609056, 0.4266920658970935, 0.08549164943220981, 0, 0, 0.5712332007409117, 1.123902925480053, 1.570796326794897;
 1.570796326794897, 1.343979785339021, 1.414202444317899, 1.467728843992059, 1.056372223089523, 0.29549393951067, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 1.20354539703904, 1.414202444317899, 1.570796326794897, 1.570796326794897, 1.570796326794897, 1.570796326794897, 0.5515749870421177, 0.2337642694865327, 0.7852315951548314, 0.5999234916955568, 0.1296899544562575, 0, 0, 0, 0.7852315951548314, 1.343979785339021, 1.570796326794897, 0.9708728350993399, 0.9003270636014309, 1.267854734323707, 1.107112899245053, 0.625359667724018, 0.9098290385610472, 1.012286116732691, 1.467728843992059, 1.570796326794897, 0.6054162325420532, 0.4214864818138702, 0.7852315951548314, 1.414202444317899, 1.019221339752779, 1.012286116732691, 0.2268165414558758, 0.7852315951548314, 0.3672509297558566, 1.570796326794897, 0.7852315951548314, 1.570796326794897, 1.343979785339021, 1.570796326794897, 1.570796326794897, 1.343979785339021, 0.7852315951548314, 0.2268165414558758, 0, 0, 0, 1.570796326794897, 1.570796326794897, 1.149309844981026, 0.9708728350993399, 1.343979785339021, 0.7852315951548314, 1.343979785339021, 1.211949659803703, 0.6286729988976782, 0.7852315951548314, 1.20354539703904, 1.414202444317899, 1.570796326794897, 1.012286116732691, 1.570796326794897, 1.1658308439774, 0.7852315951548314, 1.570796326794897, 1.441106372338639, 1.217731033384595, 1.012286116732691, 1.343979785339021, 0, 1.570796326794897, 0.2268165414558758, 0, 0.5403550571609056, 1.570796326794897, 0.9098290385610472, 1.343979785339021, 1.570796326794897, 1.343979785339021, 0, 1.030441269633991, 0, 0.7852315951548314, 1.217731033384595, 1.019221339752779, 1.414202444317899, 1.012286116732691, 0.7852315951548314, 1.570796326794897, 1.012286116732691, 1.570796326794897, 1.217731033384595, 1.570796326794897, 1.343979785339021, 0.7852315951548314, 0.7852315951548314, 1.343979785339021, 1.343979785339021, 0.7852315951548314, 0.7852315951548314, 1.343979785339021, 1.211949659803703, 1.570796326794897, 1.343979785339021, 0.1565938824769972, 0, 0, 0, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0, 0.7852315951548314, 0.7852315951548314, 0, 1.343979785339021, 1.570796326794897, 1.012286116732691, 1.012286116732691, 0.9708728350993399, 0.7852315951548314, 0.2268165414558758, 1.030441269633991, 1.570796326794897, 0.7852315951548314, 1.076854173603477, 0.7852315951548314, 0.7852315951548314, 0.5999234916955568, 0.9708728350993399, 1.149309844981026, 1.149309844981026, 1.414202444317899, 1.570796326794897, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 1.343979785339021, 1.414202444317899, 1.343979785339021, 0, 0.7852315951548314, 0.7852315951548314, 0, 0.2268165414558758, 1.343979785339021, 1.343979785339021, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 1.467728843992059, 1.467728843992059, 0.9708728350993399, 0.9708728350993399, 0.8803402229078957, 0.4424286028541959, 1.343979785339021, 1.343979785339021, 1.570796326794897, 1.343979785339021, 1.570796326794897, 0.7852315951548314, 0.1565938824769972, 0, 0, 0, 0.2268165414558758, 0.7852315951548314, 1.570796326794897, 1.012286116732691, 1.570796326794897, 1.012286116732691, 1.570796326794897, 1.570796326794897, 1.343979785339021, 0.7852315951548314, 1.570796326794897, 1.570796326794897, 1.570796326794897, 0.2268165414558758, 0.7852315951548314, 1.570796326794897, 1.012286116732691, 1.570796326794897, 1.012286116732691, 1.012286116732691, 0.7852315951548314, 0.2268165414558758, 0.2268165414558758, 0.7852315951548314, 1.211949659803703, 0.5515749870421177, 0.7852315951548314, 1.1658308439774, 0, 0.5144241037053739, 1.012286116732691, 0.7852315951548314, 0.4214864818138702, 0.1296899544562575, 0, 0.2268165414558758, 0.7852315951548314, 1.343979785339021, 0, 0.5999234916955568, 1.343979785339021, 0, 1.570796326794897, 0, 0.5585102100622052, 0.2268165414558758, 0.7852315951548314, 1.211949659803703, 1.056372223089523, 0.4049654828174968, 1.570796326794897, 0, 1.211949659803703, 1.267854734323707, 1.428910160997104, 1.570796326794897, 1.206740621618437, 1.485304677362687, 1.149309844981026, 0.9708728350993399, 0.9708728350993399, 1.149309844981026, 1.570796326794897, 1.467728843992059, 1.414202444317899, 1.570796326794897, 0.2450054433092854, 0.7852315951548314, 0.9909066215410531, 0.6704692631934657, 1.1658308439774, 0.2337642694865327, 0.3672509297558566, 1.414202444317899, 0.7852315951548314, 0.5515749870421177, 0.2268165414558758, 0, 0, 0, 0, 0, 0.2268165414558758, 1.343979785339021, 1.570796326794897, 1.343979785339021, 0.7852315951548314, 0, 0, 0, 0.1565938824769972, 1.343979785339021, 1.414202444317899, 1.467728843992059, 1.267854734323707, 1.149309844981026, 1.30450631968975, 1.570796326794897, 1.414202444317899, 1.343979785339021, 0.2268165414558758, 0.2268165414558758, 0.4939421531914193, 0.7852315951548314, 0.2268165414558758, 0.1296899544562575, 0.5585102100622052, 1.570796326794897, 1.343979785339021, 1.570796326794897, 1.570796326794897, 0.9708728350993399, 1.267854734323707, 1.570796326794897, 1.373395998009879, 1.467728843992059, 1.217731033384595, 1.570796326794897, 1.144104260897803, 1.337032057308364, 1.570796326794897, 1.570796326794897, 1.570796326794897, 1.211949659803703, 1.414202444317899, 1.385448066927235, 1.570796326794897, 1.485304677362687, 1.467728843992059, 1.570796326794897, 0.5403550571609056, 0.7852315951548314, 1.570796326794897, 1.414202444317899, 1.012286116732691, 0.6904561038870008, 1.019221339752779, 1.414202444317899, 1.570796326794897, 1.012286116732691, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0.7852315951548314, 0.7852315951548314, 0.2268165414558758, 0.7852315951548314, 0.7852315951548314, 1.570796326794897, 1.570796326794897, 1.414202444317899, 1.149309844981026, 1.467728843992059, 1.012286116732691, 0, 1.012286116732691, 1.056372223089523, 0.7852315951548314, 1.570796326794897, 0, 0.7852315951548314, 1.012286116732691, 0.7852315951548314, 0.7852315951548314, 0.9708728350993399, 1.441106372338639, 1.570796326794897, 0, 0, 0.7852315951548314, 1.343979785339021, 1.343979785339021, 0.2268165414558758, 0.1030674828028376, 0.7852315951548314, 1.012286116732691, 0.7852315951548314, 0.7852315951548314, 0.2268165414558758, 1.343979785339021, 0.7852315951548314, 0.7852315951548314, 0, 0, 0, 0, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0.7852315951548314, 1.012286116732691, 1.570796326794897, 1.570796326794897, 1.012286116732691, 0.5144241037053739, 0.1853482598676613, 0.5585102100622052, 0.07675888220050354, 0, 0, 0.2268165414558758, 0.3672509297558566, 0.1565938824769972, 0, 0, 0, 0, 0, 0, 0, 0, 0.2268165414558758, 1.343979785339021, 1.570796326794897, 0.7852315951548314, 1.149309844981026, 1.107112899245053, 0.7852315951548314, 1.570796326794897, 1.149309844981026, 1.570796326794897, 1.107112899245053, 0.9909066215410531, 1.570796326794897, 0.7852315951548314, 1.343979785339021, 0.7852315951548314, 1.211949659803703, 0.5798897052538435, 1.149309844981026, 1.467728843992059, 0.7852315951548314, 0, 0.7852315951548314, 1.570796326794897, 0.7852315951548314, 0.2268165414558758, 0.3588466669911938, 1.343979785339021, 1.20354539703904, 1.570796326794897, 0, 0.1030674828028376, 1.343979785339021, 0.7852315951548314, 0, 1.570796326794897, 1.570796326794897;
